url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.alkhabarkw.com/saudi/20604.html,https://www.alkhabarkw.com/saudi/amp/20604,مصر : إعدام 5 أشقاء وبراءة والدهم بسبب نزاع عائلي,20250424T103000Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-13-ffea616301.jpeg,alkhabarkw.com,Arabic,Kuwait,DEATH_PENALTY,Capital punishment and death penalty,Arabic,2e2c11653f167e2a7b7dd5a8f5d25018
https://alsahwa-yemen.net/p-83644,,  عملاء أمريكا .. لافتة حوثية جديدة للبطش باليمنيين - موقع الصحوة نت الاخباري,20250423T223000Z,https://alsahwa-yemen.net/UploadControl/UploadImages_News/Thumbnail/2025/04/A4T_23_04_2025_11_23_21.jpeg,alsahwa-yemen.net,Arabic,Yemen,DEATH_PENALTY,Capital punishment and death penalty,Arabic,c368e0f62fc7a5946bb8aaeeb138570a
https://www.alsahwa-yemen.net/p-83644,,  عملاء أمريكا .. لافتة حوثية جديدة للبطش باليمنيين - موقع الصحوة نت الاخباري,20250424T010000Z,https://alsahwa-yemen.net/UploadControl/UploadImages_News/Thumbnail/2025/04/A4T_23_04_2025_11_23_21.jpeg,alsahwa-yemen.net,Arabic,Yemen,DEATH_PENALTY,Capital punishment and death penalty,Arabic,7b07c96f330222b07ac7ef28a2449578
https://www.alkhabarkw.com/uncategorized/12904.html,https://www.alkhabarkw.com/uncategorized/amp/12904,عاش مدافعا عن السلام .. نشطاء ينعون البابا فرنسيس,20250421T184500Z,https://www.alkhabarkw.com/temp/resized/medium_2025-04-13-6570f8d876.jpeg,alkhabarkw.com,Arabic,Kuwait,DEATH_PENALTY,Capital punishment and death penalty,Arabic,0ca97d0474292bee277efd45a369c3f1
https://vm.ru/society/1222724-ubijstvo-po-zakonu-pochemu-v-rossii-otkazalis-ot-smertnoj-kazni,https://vm.ru/society/1222724-ubijstvo-po-zakonu-pochemu-v-rossii-otkazalis-ot-smertnoj-kazni/amp,"Смертная казнь : споры , зачем нужна , можно ли ввести",20250427T173000Z,https://vm.ru/img/vmru_cover.png,vm.ru,Russian,Russia,DEATH_PENALTY,Capital punishment and death penalty,Russian,82579dfb1646a45ce431cba14f9e3582
https://ria.ru/20250423/prokuratura-2012941122.html,https://ria.ru/amp/20250423/prokuratura-2012941122.html,"Прокуратура объяснила , почему Шляфмана не освободили от наказания",20250423T104500Z,https://cdnn21.img.ria.ru/images/sharing/article/2012941122.jpg,ria.ru,Russian,Russia,DEATH_PENALTY,Capital punishment and death penalty,Russian,a575603737e347e91a719b0c85cd9ef5
https://www.mk.ru/social/2025/04/27/podsudimyy-ne-priznal-vinu-v-ubiystve-glavy-krupneyshey-kompanii-medicinskogo-strakhovaniya.html,https://www.mk.ru/amp/social/2025/04/27/podsudimyy-ne-priznal-vinu-v-ubiystve-glavy-krupneyshey-kompanii-medicinskogo-strakhovaniya.html,Подсудимый не признал вину в убийстве главы крупнейшей компании медицинского страхования,20250427T094500Z,https://static.mk.ru/upload/entities/2025/04/27/10/articles/facebookPicture/95/c1/13/93/bfac0e7892e3420b5fefaca98c22fe76.jpg,mk.ru,Russian,Russia,DEATH_PENALTY,Capital punishment and death penalty,Russian,d2963c64f8e7ccc80612ef198913b4b0
https://aif.ru/society/eks-predstavitel-semi-talkova-vystupila-za-vysshuyu-meru-dlya-ubiycy-pevca,https://aif.ru/amp/society/eks-predstavitel-semi-talkova-vystupila-za-vysshuyu-meru-dlya-ubiycy-pevca,Экс - представитель семьи Талькова выступила за высшую меру для убийцы певца,20250425T040000Z,https://aif-s3.aif.ru/images/041/365/86dcbfec91bf167a32195c4b8239c045.webp,aif.ru,Russian,Russia,DEATH_PENALTY,Capital punishment and death penalty,Russian,4cb45d35461bad5e1a6dc17c4d2493c3
https://tsn.ua/ru/svit/v-vankuvere-voditel-vletel-v-tolpu-est-zhertvy-2816828.html,https://tsn.ua/ru/amp/svit/v-vankuvere-voditel-vletel-v-tolpu-est-zhertvy-2816828.html,В Ванкувере водитель въехал в толпу,20250427T110000Z,https://img.tsn.ua/cached/979/tsn-0b4bc102/thumbs/1200x630/56/e3/f2cc3f43e014d46eab00ca5e0b82e356.jpg,tsn.ua,Russian,Ukraine,DEATH_PENALTY,Capital punishment and death penalty,Russian,0472159d09b215beb6e7946d2f1bc912
https://ria.ru/20250421/syn-2012480757.html,https://ria.ru/amp/20250421/syn-2012480757.html,"СМИ рассказали о судьбе сына Чикатило , воевавшего за ВСУ",20250421T091500Z,https://cdnn21.img.ria.ru/images/sharing/article/2012480757.jpg,ria.ru,Russian,Russia,DEATH_PENALTY,Capital punishment and death penalty,Russian,c09766285ceb57027cc9a390c372eab0
https://pronedra.ru/ubijstvo-vedushhego-razrabotchika-reb-v-bryanske-na-grani-diversii-i-terrora-775031.html,,Убит ключевой разработчик русских систем РЭБ,20250427T021500Z,https://pronedra.ru/wp-content/uploads/2025/04/chatgpt-image-26-apr.-2025-g.-15_15_18-870x460.png,pronedra.ru,Russian,Russia,DEATH_PENALTY,Capital punishment and death penalty,Russian,360d291e6073196fa4a64f2559e65cbb
https://euroradio.fm/ru/riko-kriger-osvobozhdennyy-po-obmenu-rabotaet-v-germanii-sanitarom,https://amp.euroradio.fm/ru/riko-kriger-osvobozhdennyy-po-obmenu-rabotaet-v-germanii-sanitarom,"Рико Кригер , освобожденный по обмену , работает в Германии санитаром",20250425T123000Z,https://euroradio.fm/sites/default/files/styles/gallery_main/public/2024-07/krieger2807.png.webp,euroradio.fm,Russian,Belarus,DEATH_PENALTY,Capital punishment and death penalty,Russian,4ebf0691e01f66cd57455cfb2a01b0c1
https://expert.ru:443/news/vladimir-putin-vnes-na-ratifikatsiyu-dogovor-s-tailandom-o-vydache-prestupnikov/,https://expert.ru/amp/news/vladimir-putin-vnes-na-ratifikatsiyu-dogovor-s-tailandom-o-vydache-prestupnikov/,Владимир Путин внес на ратификацию договор с Таиландом о выдаче преступников,20250426T171500Z,https://expert.ru/upload/iblock/a7f/5k2ayomjptftaw3lnpuemdz3989ba581.jpg,expert.ru,Russian,Russia,DEATH_PENALTY,Capital punishment and death penalty,Russian,85aa06dd364eed6ae4224abc49f5d074
https://www.jomo-news.co.jp/articles/-/658905,,日本人男児刺殺で死刑執行 中国深セン 、 故意殺人罪の男 | 上毛新聞電子版｜群馬県のニュース ・ スポーツ情報,20250421T134500Z,https://jomo.ismcdn.jp/mwimgs/5/a/-/img_5a4b5387788b8bf0f0d8577abd770a3c31901.jpg,jomo-news.co.jp,Japanese,Japan,DEATH_PENALTY,Capital punishment and death penalty,Japanese,a6c66bfa765a3733abc422288f060b98
https://www.tokyo-np.co.jp:443/article/395682,, 「 一瞬の勝負 。 夢中でシャッターを押した 」 東京新聞カメラマンがとらえた事件の瞬間 戦後 、 デジタルのない時代に …： 東京新聞デジタル,20250428T020000Z,https://static.tokyo-np.co.jp/image/article/size1/6/6/5/f/665f1cbe556df40be431bf612113f413_1.jpg,tokyo-np.co.jp,Japanese,Japan,DEATH_PENALTY,Capital punishment and death penalty,Japanese,1521632f4413bb09363e57a08fe55ef1
https://www.famitsu.com/article/202504/40618,https://www.famitsu.com/article/amp/202504/40618, 【 ソフト ＆ ハード週間販売数 】 死刑囚たちと織りなす恋愛ADV 『 OVER REQUIEMZ 』 が首位に ！ 『 ハローキティ アイランドアドベンチャー 』 DX版もトップ10入り 【 4 / 14～4 / 20 】 ,20250424T153000Z,https://cimg.kgl-systems.io/camion/files/40618/thumbnail_TXET.jpg?x=1280,famitsu.com,Japanese,Japan,DEATH_PENALTY,Capital punishment and death penalty,Japanese,180ae3c287483098f15baafd9559b794
http://www.shikoku-np.co.jp/national/international/20250421000540,,日本人男児刺殺で死刑執行 ／ 中国深セン 、 故意殺人罪の男 | 全国ニュース,20250421T133000Z,http://www.shikoku-np.co.jp/img_news.aspx?id=20250421000540&no=1,shikoku-np.co.jp,Japanese,Japan,DEATH_PENALTY,Capital punishment and death penalty,Japanese,acbcfa464bba63328d1a810e3cbdfa6b
https://ryukyushimpo.jp/news/national/entry-4191383.html,,きょう 「 屈辱の日 」 73年 「 由美子ちゃん事件 」 今も 赤嶺さん 、 続く基地被害に憤り 沖縄,20250428T014500Z,https://ryukyushimpo.jp/tachyon/2025/04/RS20250426G00684010100-scaled.jpg,ryukyushimpo.jp,Japanese,Japan,DEATH_PENALTY,Capital punishment and death penalty,Japanese,ad53a8d91fe5d242e36a3176e1ba5dda
https://www.fukuishimbun.co.jp/articles/-/2294492,,拘禁刑 、 懲役や禁錮と何が違う ?… 6月から一本化 受刑者の呼称 「 さん 」 付け効果は | 社会 | 福井のニュース,20250424T071500Z,https://fki.ismcdn.jp/mwimgs/4/d/-/img_4d11f9c804422652ab9fe6fa18a09ff6307331.jpg,fukuishimbun.co.jp,Japanese,Japan,DEATH_PENALTY,Capital punishment and death penalty,Japanese,f3cf227ee168118e038dc165782ae7ac
https://news.kodansha.co.jp/books/20151317,,井伊直弼から坂本龍馬 、 大村益次郎 …… 30の事件の背景と暗殺者の素顔を描く異色の幕末維新史,20250422T233000Z,https://image.news.kodansha.co.jp/tenants/1/articles/images/000/007/952/large/a3351769-96f6-481f-9a91-a7f27162a1c9.jpg,news.kodansha.co.jp,Japanese,Japan,DEATH_PENALTY,Capital punishment and death penalty,Japanese,f1d6698bc0a581a720b2673336207063
https://www.munhwa.com:443/article/11501615,,"난폭운전에 일가족 3명 사망 … 가해 남성은 웃었고 , 부친은  신의 뜻  조롱",20250425T181500Z,https://wimg.munhwa.com/news/cms/2025/04/25/news-p.v1.20250424.66626eae37874c28af2479f5ad4277b7_R.jpg,munhwa.com,Korean,,DEATH_PENALTY,Capital punishment and death penalty,Korean,76d647c24d8651f091d59b82a767a639
https://www.insight.co.kr/news/500762,https://www.insight.co.kr/amp/news/500762,  난폭운전  으로 일가족 3명 사망했는데 ... 가해자의 충격적 태도에 유족들은  사형  촉구했다,20250427T110000Z,https://img.insight.co.kr/static/2025/04/27/1200/img_20250427160421_xb886o11.jpg,insight.co.kr,Korean,South Korea,DEATH_PENALTY,Capital punishment and death penalty,Korean,495feb978edc6b905627a5fa43c176ea
https://biz.heraldcorp.com:443/article/10472369,,  불법 정치자금 수수  혐의 노웅래 징역 4년 구형,20250423T111500Z,https://wimg.heraldcorp.com/news/cms/2025/04/23/news-p.v1.20250423.8563fec10f1340e4bea6e14ef2f97493_T1.jpg,biz.heraldcorp.com,Korean,South Korea,DEATH_PENALTY,Capital punishment and death penalty,Korean,598aa4691f52406b9bfc7dc987f0230f
https://www.hankookilbo.com:443/News/Read/A2025042415120004065,https://m.hankookilbo.com/News/Read/Amp/A2025042415120004065,되풀이되는 가족 살해 범죄 ... 소유물 아닌데  내 새끼 힘든 거 못 봐  ,20250424T204500Z,https://newsimg.hankookilbo.com/big/2025/04/24/264cbb53-36b6-46d3-84c7-d97ddc0027ed.jpg,hankookilbo.com,Korean,South Korea,DEATH_PENALTY,Capital punishment and death penalty,Korean,ba3b62352fa6267734426634d75e72d8
https://www.lastampa.it/esteri/2025/04/25/news/sparo_a_brian_thompson_uccidendolo_ora_luigi_mangione_rischia_la_pena_di_morte-15118732/,https://www.lastampa.it/esteri/2025/04/25/news/sparo_a_brian_thompson_uccidendolo_ora_luigi_mangione_rischia_la_pena_di_morte-15118732/amp/,"Sparò a Brian Thompson uccidendolo , ora Luigi Mangione rischia la pena di morte",20250425T124500Z,https://www.gedistatic.it/content/gnn/img/lastampa/2025/04/25/134949775-b560d9e4-f3b0-4634-b515-d648dfbeb4be.jpg,lastampa.it,Italian,Italy,DEATH_PENALTY,Capital punishment and death penalty,Italian,f9bdd99896c217c7ee8606b91896ce48
https://ilmanifesto.it/papa-francesco-contro-lergastolo,,Papa Francesco contro lergastolo,20250422T233000Z,https://static.ilmanifesto.it/2021/01/fuoriluogo2.jpg,ilmanifesto.it,Italian,Italy,DEATH_PENALTY,Capital punishment and death penalty,Italian,eeb15a3ae7a767432cf851ffabf93b82
https://www.zazoom.it/2025-04-25/omicidio-thompson-richiesta-pena-di-morte-per-luigi-mangione-procura-usa-rappresenta-un-pericolo-futuro-per-lo-stato/16840884/,,Omicidio Thompson richiesta pena di morte per Luigi Mangione Procura united states Rappresenta un pericolo futuro per lo Stato,20250425T071500Z,https://www.ilgiornaleditalia.it/resizer/1200/628/true/kronos/2024_12_11/mangione_foto_segnaletica_usa_fg_ipa.jpg--omicidio_thompson__richiesta_pena_di_morte_per_luigi_mangione__procura_usa___rappresenta_un_pericolo_futuro_per_lo_stato_.jpg,zazoom.it,Italian,Italy,DEATH_PENALTY,Capital punishment and death penalty,Italian,743359d65bffad2f70beea9fadfd4688
https://www.ilfattoquotidiano.it/2025/04/23/garante-detenuti-asti-stefania-sterpetti-post-razzismo-ultime-notizie/7962947/,https://www.ilfattoquotidiano.it/2025/04/23/garante-detenuti-asti-stefania-sterpetti-post-razzismo-ultime-notizie/7962947/amp/,  In rete si dichiara razzista e augura la morte ai detenuti : chieste le dimissioni della neo - garante di Asti,20250423T174500Z,,ilfattoquotidiano.it,Italian,Italy,DEATH_PENALTY,Capital punishment and death penalty,Italian,e313dad2eae571fd9fc69609e18608d9
https://www.ilpost.it/2025/04/21/lattentatore-che-nel-2019-uccise-23-persone-a-el-paso-in-texas-si-e-dichiarato-colpevole-anche-in-un-processo-statale-non-sara-condannato-alla-pena-di-morte/,,"Lattentatore che nel 2019 uccise 23 persone a El Paso , in Texas , si è dichiarato colpevole anche in un processo statale",20250421T184500Z,https://static-prod.cdnilpost.com/wp-content/uploads/2025/04/21/1745257873-AP25111631673288.jpg,ilpost.it,Italian,Italy,DEATH_PENALTY,Capital punishment and death penalty,Italian,57b6a7b363c5534a3a2b821dbc749b7b
https://www.larena.it/news/italia/pd-asti-post-razzisti-della-nuova-garante-dei-detenuti-1.12658781,https://www.larena.it/news/italia/pd-asti-post-razzisti-della-nuova-garante-dei-detenuti-1.12658781/amp,"Pd Asti , post razzisti della nuova garante dei detenuti",20250423T141500Z,https://gfx.larena.it/image/contentid/policy:1.12658782:1745415347/image.jpg?f=16x9&$p$f$h$w=7061f55,larena.it,Italian,Italy,DEATH_PENALTY,Capital punishment and death penalty,Italian,d5d6b91200f3b6b5967f16bb17cbc308
https://www.zazoom.it/2025-04-25/procura-usa-chiedera-la-pena-di-morte-per-luigi-mangione-il-killer-del-ceo-brian-thompson/16840493/,,Procura united states chiederà la pena di morte per Luigi Mangione il killer del Ceo Brian Thompson,20250425T060000Z,https://img-api.cloud.mediaset.net/api/images/kn/v1/image_main/1200/675/97179392?r=11,zazoom.it,Italian,Italy,DEATH_PENALTY,Capital punishment and death penalty,Italian,f611dfbe20e792d74d4a6a6d543ac1e9
https://www.bellunopress.it/2025/04/27/belluno-e-la-proposta-di-nessuno-tocchi-caino-nellanno-giubilare-un-anno-di-pena-in-meno-grazie-a-papa-francesco/,,Belluno e la proposta di  Nessuno Tocchi Caino  nellAnno Giubilare : un anno di pena in meno grazie a Papa Francesco,20250427T103000Z,https://www.bellunopress.it/wp-content/uploads/2024/02/carcere-sbarre_edited.jpg,bellunopress.it,Italian,Italy,DEATH_PENALTY,Capital punishment and death penalty,Italian,9016a884e55add7823c9b485ea70af21
https://www.bahianoticias.com.br/noticia/304127-enquanto-justica-americana-busca-pena-de-morte-para-suspeito-de-matar-ceo-luigi-mangione-se-declara-inocente,https://www.bahianoticias.com.br/amp/noticia/304127-enquanto-justica-americana-busca-pena-de-morte-para-suspeito-de-matar-ceo-luigi-mangione-se-declara-inocente,"Enquanto justiça americana busca pena de morte para suspeito de matar CEO , Luigi Mangione se declara inocente",20250426T010000Z,https://www.bahianoticias.com.br/fotos/principal_noticias/304127/IMAGEM_NOTICIA_9.jpg?checksum=1745607940,bahianoticias.com.br,Portuguese,Brazil,DEATH_PENALTY,Capital punishment and death penalty,Portuguese,37b0f66a0131bbb2186238853d6747df
https://observador.pt/2025/04/25/luigi-mangione-volta-a-declarar-se-inocente-de-acusacoes-pelo-assassinato-do-ceo-da-unitedhealthcare/,,Luigi Mangione volta a declarar - se inocente de acusaes pelo assassinato do CEO da UnitedHealthcare,20250426T011500Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A1999%3A1123%3Anowe%3A1%3A0%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2024%2F12%2F24001546%2F44126343.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,DEATH_PENALTY,Capital punishment and death penalty,Portuguese,d027881e8510274ce0a62397b0672163
https://veja.abril.com.br/coluna/veja-gente/o-que-luigi-mangione-disse-no-tribunal-sobre-o-assassinato-de-ceo/,,O que Luigi Mangione disse no tribunal sobre o ass ... ,20250426T014500Z,https://veja.abril.com.br/wp-content/uploads/2025/04/GettyImages-2200303498.jpg?quality=70&strip=info&crop=1,veja.abril.com.br,Portuguese,Brazil,DEATH_PENALTY,Capital punishment and death penalty,Portuguese,0bc7d03d25a59c3e176e5a31d5908506
https://www.band.uol.com.br/noticias/luigi-mangione-se-declara-inocente-de-acusacoes-pela-morte-de-ceo-da-unitedhealthcare-202504252015,https://www.band.uol.com.br/noticias/luigi-mangione-se-declara-inocente-de-acusacoes-pela-morte-de-ceo-da-unitedhealthcare-202504252015/amp,Luigi Mangione se declara inocente de acusaes pela morte de CEO da UnitedHealthcare,20250426T000000Z,,band.uol.com.br,Portuguese,Brazil,DEATH_PENALTY,Capital punishment and death penalty,Portuguese,998f71f6ebe7d6c86c9934c0edea9b4d
https://www1.folha.uol.com.br/mundo/2025/04/francisco-reformou-igreja-mas-de-forma-cautelosa-entenda-o-que-mudou-na-doutrina.shtml,https://www1.folha.uol.com.br/amp/mundo/2025/04/francisco-reformou-igreja-mas-de-forma-cautelosa-entenda-o-que-mudou-na-doutrina.shtml,Igreja : entenda o que mudou na doutrina sob papa Francisco - 27 / 04 / 2025 - Mundo,20250427T040000Z,,folha.uol.com.br,Portuguese,Brazil,DEATH_PENALTY,Capital punishment and death penalty,Portuguese,7a7774a2424c200db9c1834e6a1106ac
https://www.cartacapital.com.br/mundo/luigi-mangione-acusado-de-assassinar-ceo-em-nova-york-se-declara-inocente/,,"Luigi Mangione , acusado de assassinar CEO em Nova York , se declara inocente",20250425T234500Z,https://www.cartacapital.com.br/wp-content/uploads/2024/12/000_36Q62GJ.jpg,cartacapital.com.br,Portuguese,Brazil,DEATH_PENALTY,Capital punishment and death penalty,Portuguese,7e5d866f38268b68b5fd7869b94f0d7a
https://www.publico.pt/2025/04/26/mundo/noticia/mangione-declarase-inocente-homicidio-ceo-unitedhealth-2131047,,Mangione declara - se inocente do homicídio de CEO da UnitedHealth,20250426T113000Z,,publico.pt,Portuguese,Portugal,DEATH_PENALTY,Capital punishment and death penalty,Portuguese,2e3d36e7eb75136efa773c303fce50dc
https://istoe.com.br/vaticano-e-o-menor-estado-do-mundo-e-criacao-envolveu-acordo-com-mussolini-entenda/,,Vaticano é o menor Estado do mundo e criao envolveu acordo com Mussolini ; entenda,20250427T211500Z,https://istoe.com.br/wp-content/uploads/2025/04/AFP__20250427__43ML23D__v1__HighRes__VaticanReligionPopeMass-1200x630.jpg,istoe.com.br,Portuguese,Brazil,DEATH_PENALTY,Capital punishment and death penalty,Portuguese,27125a5a7e393686a778dd37667d48a2
https://g1.globo.com/podcast/o-assunto/noticia/2025/04/22/papa-francisco-tocou-em-pontos-sensiveis-para-a-igreja-catolica-e-mudou-doutrina-sobre-pena-de-morte.ghtml,https://g1.globo.com/google/amp/podcast/o-assunto/noticia/2025/04/22/papa-francisco-tocou-em-pontos-sensiveis-para-a-igreja-catolica-e-mudou-doutrina-sobre-pena-de-morte.ghtml,Papa Francisco tocou em pontos sensíveis para a Igreja Católica e mudou doutrina sobre pena de morte,20250422T210000Z,https://s2-g1.glbimg.com/n7imTsJxKba9NZUFzhVewkWvE2U=/1600x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/D/V/5ZkwBBTRKY3nmEXYzcAA/papa-francisco-7-.jpeg,g1.globo.com,Portuguese,Brazil,DEATH_PENALTY,Capital punishment and death penalty,Portuguese,71f7953c4fab7a186be1ff0e1485da45
