url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://g1.globo.com/sp/vale-do-paraiba-regiao/noticia/2025/04/21/estradas-da-regiao-tem-trafego-intenso-no-ultimo-dia-de-feriado-prolongado.ghtml,https://g1.globo.com/google/amp/sp/vale-do-paraiba-regiao/noticia/2025/04/21/estradas-da-regiao-tem-trafego-intenso-no-ultimo-dia-de-feriado-prolongado.ghtml,Estradas da região têm tráfego intenso no último dia de feriado prolongado,20250421T153000Z,https://s2-g1.glbimg.com/o-fEGHjKIibpHlrk3IPuQNcOPug=/1280x0/filters:format(jpeg)/https://thumbor.globoi.com/unsafe/fit-in/1280x720/s04.video.glbimg.com/deo/vi/95/40/13534095,g1.globo.com,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,0840dbe0905c55182fc767f8df6aab99
https://g1.globo.com/sc/santa-catarina/noticia/2025/04/25/dono-de-supermercado-no-pr-morre-em-acidente-de-transito-joinville.ghtml,https://g1.globo.com/google/amp/sc/santa-catarina/noticia/2025/04/25/dono-de-supermercado-no-pr-morre-em-acidente-de-transito-joinville.ghtml,Dono de supermercado no PR morre em acidente de trânsito em Joinville | Santa Catarina,20250425T153000Z,https://s2-g1.glbimg.com/B-C1l8xgHYpHz7myxAvJb69FjZg=/1268x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/S/A/FFXBMgTy2AhHzsAAjXVA/image-1-.png,g1.globo.com,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,ce339985d1a9b7311129370ca5f7cac0
https://noticias.uol.com.br/cotidiano/ultimas-noticias/2025/04/21/rodovias-de-sp-tem-transito-lento-na-volta-do-feriado.htm,https://noticias.uol.com.br/cotidiano/ultimas-noticias/2025/04/21/rodovias-de-sp-tem-transito-lento-na-volta-do-feriado.amp.htm,Rodovias de SP tem trânsito lento na volta do feriado,20250421T191500Z,https://conteudo.imguol.com.br/c/noticias/ae/2025/04/19/arquivo-mostra-transito-ransito-na-rodovia-oswaldo-cruz-caminho-para-a-br-101-que-leva-a-ubatuba-1745080211325_v2_615x300.jpg,noticias.uol.com.br,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,3d02f086aeb7b017488d4936bc5baf42
https://gauchazh.clicrbs.com.br/pioneiro/geral/noticia/2025/04/obras-de-ampliacao-de-adutora-alteram-transito-nesta-quarta-na-avenida-das-hortensias-entre-gramado-e-canela-cm9t395rf0098013kwrh6q79j.html,,"Obras de ampliao de adutora alteram trânsito nesta quarta na Avenida das Hortênsias , entre Gramado e Canela",20250423T003000Z,,gauchazh.clicrbs.com.br,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,c47ff9cab12db9bd2b261be0874f8f95
https://g1.globo.com/sp/vale-do-paraiba-regiao/noticia/2025/04/27/vale-do-paraiba-tem-o-maior-numero-de-mortes-no-transito-no-1o-trimestre-do-ano-desde-o-inicio-da-serie-historica.ghtml,https://g1.globo.com/google/amp/sp/vale-do-paraiba-regiao/noticia/2025/04/27/vale-do-paraiba-tem-o-maior-numero-de-mortes-no-transito-no-1o-trimestre-do-ano-desde-o-inicio-da-serie-historica.ghtml,Vale do Paraíba tem o maior número de mortes no trânsito no 1º trimestre do ano desde o início da série histórica,20250427T191500Z,https://s2-g1.glbimg.com/-wR-JJQooAFVcN5KN7MW7heOCcA=/1280x0/filters:format(jpeg)/https://s04.video.glbimg.com/x720/13548223.jpg,g1.globo.com,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,b8132c08651c9963e9fefd6dcbb8487a
https://www.midianews.com.br/cotidiano/detran-leva-orientacoes-de-seguranca-no-transito-para-1-500-pessoas-em-nortelandia/492791,,MidiaNews | Detran leva orientaes de segurança no trânsito para 1 . 500 pessoas em Nortelândia,20250425T200000Z,https://www.midianews.com.br/storage/webdisco/2025/04/25/1200x900/d0040ce8ded60bb25b3749010a15c208.jpg,midianews.com.br,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,8b666953d6ef93f355da1433fb7741d4
https://www.folhavitoria.com.br/transito/ruas-de-itapua-tem-sentido-alterado-veja-como-fica-o-transito/,,Ruas de Itapuã têm sentido alterado ; Veja como fica o trânsito,20250425T234500Z,https://uploads.folhavitoria.com.br/2025/04/9F9VRw4c-Alteracao-transito-Itapua-Vila-Velha.webp,folhavitoria.com.br,Portuguese,Brazil,TRAFFIC,Traffic and transportation flow,Portuguese,0af6366cfb59ca0584a2a0049e6504c0
https://www.livelaw.in/high-court/chattisgarh-high-court/chhattisgarh-high-court-ruling-compassionate-appointment-extreme-caution-cannot-be-granted-employed-member-unsupportive-289911,https://www.livelaw.in/amp/high-court/chattisgarh-high-court/chhattisgarh-high-court-ruling-compassionate-appointment-extreme-caution-cannot-be-granted-employed-member-unsupportive-289911,Compassionate Appointment Cant Be Misused On Ground That Already Employed Family Member Is Financially Unsupportive : Chattisgarh HC,20250421T174500Z,https://www.livelaw.in/h-upload/2024/04/18/534555-chhattisgarh-high-court-justice-arvind-kumar-verma-chief-justice-ramesh-sinha.jpg,livelaw.in,English,India,APPOINTMENT,Appointments to positions,English,42d3f70278d6a834808c46f7bd241235
https://www.boredpanda.com/boss-cancels-doctor-appointment/,,  Boss Canceled My Doctor Appointment Without My Consent  ,20250423T103000Z,https://www.boredpanda.com/blog/wp-content/uploads/2025/04/boss-cancels-doctor-appointment-fb.png,boredpanda.com,English,United States,APPOINTMENT,Appointments to positions,English,657de0743f2afb164e45993baef02ab2
https://www.boredpanda.com/boss-cancels-doctor-appointment/,,  Boss Canceled My Doctor Appointment Without My Consent  ,20250423T104500Z,https://www.boredpanda.com/blog/wp-content/uploads/2025/04/boss-cancels-doctor-appointment-fb.png,boredpanda.com,English,United States,APPOINTMENT,Appointments to positions,English,300e1f56829dda80609e7d5a285de46c
https://www.boredpanda.com/boss-cancels-doctor-appointment/,,  Boss Canceled My Doctor Appointment Without My Consent  ,20250423T133000Z,https://www.boredpanda.com/blog/wp-content/uploads/2025/04/boss-cancels-doctor-appointment-fb.png,boredpanda.com,English,United States,APPOINTMENT,Appointments to positions,English,68bd27d559e06d6f8d24836c8b5bfe85
https://www.boredpanda.com/boss-cancels-doctor-appointment/,,  Boss Canceled My Doctor Appointment Without My Consent  ,20250423T141500Z,https://www.boredpanda.com/blog/wp-content/uploads/2025/04/boss-cancels-doctor-appointment-fb.png,boredpanda.com,English,United States,APPOINTMENT,Appointments to positions,English,b890d0daaebc2d56e5a0d55fb194fd6a
https://www.boredpanda.com/boss-cancels-doctor-appointment/,,"Boss Doesnt Want Employees Taking Mondays And Fridays Off , Cancels Doctor Appointments",20250423T163000Z,https://www.boredpanda.com/blog/wp-content/uploads/2025/04/boss-cancels-doctor-appointment-fb.png,boredpanda.com,English,United States,APPOINTMENT,Appointments to positions,English,b84f14c8e03b86dc8ac8cfab703317a5
https://www.boredpanda.com/boss-cancels-doctor-appointment/,,  Boss Canceled My Doctor Appointment Without My Consent  ,20250423T161500Z,https://www.boredpanda.com/blog/wp-content/uploads/2025/04/boss-cancels-doctor-appointment-fb.png,boredpanda.com,English,United States,APPOINTMENT,Appointments to positions,English,4e7b31009ee4fa82b60b4083f12e36a9
https://www.boredpanda.com/boss-cancels-doctor-appointment/,,  Boss Canceled My Doctor Appointment Without My Consent  ,20250423T151500Z,https://www.boredpanda.com/blog/wp-content/uploads/2025/04/boss-cancels-doctor-appointment-fb.png,boredpanda.com,English,United States,APPOINTMENT,Appointments to positions,English,0bfcefc9a371fd2679d58cfbdb397968
https://www.boredpanda.com/boss-cancels-doctor-appointment/,,Man Goes To War With Boss After She Cancels His Doctor Appointment And Nobody Takes His Side,20250423T170000Z,https://www.boredpanda.com/blog/wp-content/uploads/2025/04/boss-cancels-doctor-appointment-fb14.png,boredpanda.com,English,United States,APPOINTMENT,Appointments to positions,English,5c71d2f13e77e02e8dbfa8f9dd91eecc
https://www.boredpanda.com/boss-cancels-doctor-appointment/,,  Boss Canceled My Doctor Appointment Without My Consent  ,20250423T093000Z,https://www.boredpanda.com/blog/wp-content/uploads/2025/04/boss-cancels-doctor-appointment-fb.png,boredpanda.com,English,United States,APPOINTMENT,Appointments to positions,English,68e8aefc24899b1678c888b8351cdba7
https://www.letelegramme.fr/sante/pourquoi-est-ce-si-complique-dobtenir-un-rendez-vous-chez-un-dermato-en-bretagne-6802889.php,,Pourquoi est - ce si compliqué dobtenir un rendez - vous chez un dermato en Bretagne  ? ,20250422T054500Z,https://media.letelegramme.fr/api/v1/images/view/680642343b622df3350a5e92/web_golden_xxl/680642343b622df3350a5e92.1,letelegramme.fr,French,France,APPOINTMENT,Appointments to positions,French,2a377e55fcffda84aba6f1ed06768d90
https://www.tsa-algerie.com/titre-de-sejour-ce-nouveau-systeme-experimental-soulage-les-demandeurs/,https://www.tsa-algerie.com/titre-de-sejour-ce-nouveau-systeme-experimental-soulage-les-demandeurs/amp,Titre de séjour en France : ce nouveau système expérimental soulage les demandeurs,20250421T214500Z,https://www.tsa-algerie.com/wp-content/uploads/2025/03/France-Par-olrat-min-1-1-1-1.jpg,tsa-algerie.com,French,Algeria,APPOINTMENT,Appointments to positions,French,bfe8b7febbd0c7d5c74206fcd79d3476
https://www.boursier.com/actions/actualites/news/verimatrix-rendez-vous-pris-956184.html,,Verimatrix : rendez - vous pris,20250423T180000Z,,boursier.com,French,France,APPOINTMENT,Appointments to positions,French,6d558686aab6d9a23bafee6bbd930b5c
https://www.lejsl.com/culture-loisirs/2025/04/23/malgre-les-desistements-les-exposants-et-les-visiteurs-etaient-au-rendez-vous,,"Ménetreuil . Malgré les désistements , les exposants et les visiteurs étaient au rendez - vous",20250423T164500Z,https://cdn-s-www.lejsl.com/images/03F8AFAE-A062-45B6-80AB-AA9EF889B0EC/FB1200/photo-1745422402.jpg,lejsl.com,French,France,APPOINTMENT,Appointments to positions,French,c28d054ede6cec4c6b41e33994881eaa
https://www.boursier.com/opcvm/actualites/generales/ashurst-renforce-son-equipe-corporate-a-paris-avec-la-nomination-d-un-nouvel-associe-956465.html,,Ashurst renforce son équipe Corporate à Paris avec la nomination dun nouvel associé,20250425T153000Z,,boursier.com,French,France,APPOINTMENT,Appointments to positions,French,bb9d478be27c6ec4a7d5c1d2ae3c7189
https://www.letelegramme.fr/culture-loisirs/que-regarder-a-la-tv-cette-semaine-cinq-programmes-a-ne-pas-manquer-6805105.php,,Que regarder à la TV cette semaine  ? Cinq programmes à ne pas manquer,20250427T200000Z,https://media.letelegramme.fr/api/v1/images/view/680b59e352a94e356901774c/web_golden_xxl/680b59e352a94e356901774c.1,letelegramme.fr,French,France,APPOINTMENT,Appointments to positions,French,0cbbf2f48e8e17473a0a8f151278e22b
https://www.allocine.fr:443/tvactu/articles/article-1000139906.html,,"Mariés au premier regard , nouveau rendez - vous avec lamour : Raphaël ou Paul ? On sait avec qui Marie est en couple ! ",20250421T211500Z,https://fr.web.img2.acsta.net/img/06/c8/06c8c5c4c3ddc8fda08567d2308039e6.png,allocine.fr,French,France,APPOINTMENT,Appointments to positions,French,7735e038b2a93030bb5cb5f347a06943
https://www.sudouest.fr:443/gironde/libourne/lucane-palooza-un-concert-rock-en-plein-air-a-libourne-24199323.php,,Lucane Palooza  : un concert rock en plein air à Libourne,20250427T163000Z,https://media.sudouest.fr/24199323/1200x-1/godzball.jpg,sudouest.fr,French,France,APPOINTMENT,Appointments to positions,French,ea57c5feeb7c123c1c74d9f3ae5aed9d
https://www.boursier.com/actions/actualites/news/orange-rendez-vous-a-pleyel-956010.html,,Orange : rendez - vous à Pleyel ! ,20250422T063000Z,,boursier.com,French,France,APPOINTMENT,Appointments to positions,French,64223e437034a4afd0c09bedcfc34b1a
https://www.ledauphine.com/economie/2025/04/22/guerre-de-succession-a-la-poste-qui-remplacera-philippe-wahl,,Vie des entreprises . Guerre de succession à La Poste : qui remplacera Philippe Wahl ? ,20250422T063000Z,https://cdn-s-www.ledauphine.com/images/F3B5D9BF-ECBA-4B03-9871-3C6BEC4E4BCA/FB1200/photo-1745159060.jpg,ledauphine.com,French,France,APPOINTMENT,Appointments to positions,French,41ed7b43b26edb570313a748cc25415a
https://www.lavanguardia.com/politica/20250421/10601443/juez-peinado-convoca-careo-sobre-contratacion-asesora-begona-gomez.html,https://www.lavanguardia.com/politica/20250421/10601443/juez-peinado-convoca-careo-sobre-contratacion-asesora-begona-gomez.amp.html,El juez Peinado convoca un careo sobre la contratación de la asesora de Begoña Gómez,20250421T123000Z,https://www.lavanguardia.com/files/og_thumbnail/uploads/2025/03/30/67e919fb600ca.jpeg,lavanguardia.com,Spanish,Spain,APPOINTMENT,Appointments to positions,Spanish,69fb7cd888d598edea6b453767a7954c
https://www.larazon.es/espana/asesora-begona-gomez-cuestiona-careo-alto-cargo-moncloa-que-nombro_20250422680776637922a40001502538.html,https://www.larazon.es/espana/asesora-begona-gomez-cuestiona-careo-alto-cargo-moncloa-que-nombro_20250422680776637922a40001502538.html?outputType=amp,La asesora de Begoña Gómez cuestiona el careo con el alto cargo de Moncloa que la nombró,20250422T111500Z,"https://fotografias.larazon.es/clipping/cmsimages01/2025/03/11/418CFE82-371D-47EA-AAB8-324802513D98/comparecencia-begona-gomez-asamblea-madrid_69.jpg?crop=4038,2271,x0,y0&optimize=low&format=jpg",larazon.es,Spanish,Spain,APPOINTMENT,Appointments to positions,Spanish,0514cc1622248d05d743670061647a5c
https://www.noticel.com/legislatura/ahora/top-stories/20250425/johnny-mendez-pide-al-senado-que-vote-ya-sobre-el-nombramiento-de-veronica-ferraiuoli/,,Johnny Méndez pide al Senado que vote ya sobre el nombramiento de Verónica Ferraiuoli,20250425T160000Z,https://imengine.editorial.prod.ntc.navigacloud.com/?uuid=9558e8f4-c4ca-58e2-9348-0bb811c961c0&function=original&type=preview,noticel.com,Spanish,United States,APPOINTMENT,Appointments to positions,Spanish,d7e8c45d179923a25353241fe059e635
https://www.diariodemallorca.es/mallorca/2025/04/21/supremo-ratifica-vez-nombramiento-fiscal-116559850.html,https://www.diariodemallorca.es/mallorca/2025/04/21/supremo-ratifica-vez-nombramiento-fiscal-116559850.amp.html,El Supremo ratifica esta vez el nombramiento del fiscal superior de Baleares,20250421T110000Z,https://estaticos-cdn.prensaiberica.es/clip/524fc0d8-263b-4135-b4ca-58f372117ade_16-9-aspect-ratio_default_0.jpg,diariodemallorca.es,Spanish,Spain,APPOINTMENT,Appointments to positions,Spanish,48006bd62812fe7c5b6208e079ef3591
https://www.libertaddigital.com/espana/2025-04-21/peinado-fija-careo-testigo-senalo-bolanos-asesora-begona-gomez-moncloa-14-mayo-7244960/,https://www.libertaddigital.com/espana/2025-04-21/peinado-fija-careo-testigo-senalo-bolanos-asesora-begona-gomez-moncloa-14-mayo-7244960/amp.html,Peinado fija un careo el 14 de mayo entre el testigo que señaló a Bolaños y la asesora de Begoña Gómez en Moncloa,20250421T104500Z,https://s.libertaddigital.com/2025/02/26/cristina-alvarez-juzgados201224.jpg,libertaddigital.com,Spanish,Spain,APPOINTMENT,Appointments to positions,Spanish,88c40636ce5cd885a16f7fa4693f77ba
https://www.lasexta.com/noticias/nacional/juez-peinado-convoca-careo-asesora-begona-gomez-alto-cargo-moncloa-que-contrato_20250421680654f44ad22d000104fd99.html,https://amp.lasexta.com/noticias/nacional/juez-peinado-convoca-careo-asesora-begona-gomez-alto-cargo-moncloa-que-contrato_20250421680654f44ad22d000104fd99.html,El juez Peinado convoca un careo entre la asesora de Begoña Gómez y el alto cargo de Moncloa que la contrató,20250421T170000Z,"https://fotografias.lasexta.com/clipping/cmsimages01/2025/04/21/94698916-C29C-4213-8ED1-57E271835330/imagen-archivo-asesora-moncloa-cristina-alvarez_69.jpg?crop=1920,1080,x0,y0&optimize=low&format=jpg",lasexta.com,Spanish,Spain,APPOINTMENT,Appointments to positions,Spanish,378230d37fa893b7569cb778b7a1712c
https://www.heraldo.es/noticias/nacional/2025/04/21/juez-peinado-fija-careo-entre-alfredo-gonzalez-cristina-alvarez-1817083.html,https://www.heraldo.es/noticias/nacional/2025/04/21/juez-peinado-fija-careo-entre-alfredo-gonzalez-cristina-alvarez-1817083.amp.html,El juez Peinado fija un careo entre el testigo que señaló a Bolaños y la asesora de Begoña Gómez,20250421T153000Z,https://imagenes.heraldo.es/files/image_1920_1080/uploads/imagenes/2024/12/20/una-asesora-de-moncloa-comparece-como-testigo-ante-el-juez-en-la-causa-de-begona-gomez.jpeg,heraldo.es,Spanish,Spain,APPOINTMENT,Appointments to positions,Spanish,9499d434b613aa7689147c8e614f951e
https://panamericana.pe/locales/441106-premier-adrianzen-designacion-nuevo-jefe-inpe-fecha-seleccion-exhaustiva,https://panamericana.pe/locales/441106-premier-adrianzen-designacion-nuevo-jefe-inpe-fecha-seleccion-exhaustiva/amp,Premier Adrianzén sobre designación de nuevo ... ,20250425T011500Z,https://s3.amazonaws.com/imagenespantv/noticia/2025/04/orig-1745535272745.jpg,panamericana.pe,Spanish,Peru,APPOINTMENT,Appointments to positions,Spanish,693159e0ecb65d37408ba6aed967f4fc
https://www.expansion.com/empresas/2025/04/27/680defa5e5fdea34038b4579.html,https://amp.expansion.com/empresas/2025/04/27/680defa5e5fdea34038b4579.html,"Francoise Bettencourt Meyers , la mujer más rica de Europa , dejará el consejo de LOréal",20250427T091500Z,https://phantom-expansion.uecdn.es/77da483c148e7cd739d53f5ca62f1961/crop/167x459/1760x1522/resize/1200/f/webp/assets/multimedia/imagenes/2023/01/19/16741636442392.jpg,expansion.com,Spanish,Spain,APPOINTMENT,Appointments to positions,Spanish,5a3e9c790e0b31508bd6ebe72f5f6982
https://www.hsbnoticias.com/se-solicita-reconsiderar-a-richar-gamboa-como-director-de-asuntos-religiosos/,,Se solicita reconsiderar a Richar Gamboa como director de asuntos religiosos . ,20250428T031500Z,https://www.hsbnoticias.com/wp-content/uploads/2025/04/foto_0000001220250425160549.jpg,hsbnoticias.com,Spanish,Colombia,APPOINTMENT,Appointments to positions,Spanish,2c0863bfc01d4b30a923dbbb9a348093
https://www.srf.ch/news/schweiz/tod-von-papst-franziskus-bistum-st-gallen-verschiebt-bischofswahl,,Papst Franziskus tot : Bischofswahl in St . Gallen wird verschoben,20250422T094500Z,https://www.srf.ch/static/cms/images/branded_srf_news/984715.jpg,srf.ch,German,Switzerland,APPOINTMENT,Appointments to positions,German,6c37d4648a9539790de9deb7bab45d27
https://www.derstandard.at/consent/tcf/story/3000000266797/vorsitzender-des-stiftungsrats-verlaesst-orf-gremien,,Vorsitzender des Stiftungsrats verlässt ORF - Gremien,20250423T104500Z,https://i.ds.at/AlOhDQ/rs:fill:1200:600/plain/lido-images/2025/04/23/39f194a6-5fc3-47d9-bf1f-efc20667d484.jpeg,derstandard.at,German,Austria,APPOINTMENT,Appointments to positions,German,90a475191268d1bc77b6ad5115f3539c
https://www.derstandard.at/consent/tcf/story/3000000266694/medienminister-babler-schreibt-mandate-im-orf-stiftungsrat-aus,,Medienminister Babler schreibt Mandate im ORF - Stiftungsrat aus,20250422T113000Z,https://i.ds.at/YGuWUw/rs:fill:1200:600/plain/lido-images/2025/04/22/b11b3bce-bbf2-4208-bb37-c3a743e2c386.jpeg,derstandard.at,German,Austria,APPOINTMENT,Appointments to positions,German,9a89f6ab887ece2220ae14a74bba8338
